Date,return,sma_10,vol_10
2020-03-11,-0.04530199098376464,155.16345977783203,0.05331413249679182
2020-03-12,-0.09483843680886006,153.3333312988281,0.05688020074262638
2020-03-13,0.14216928793783468,153.02894744873046,0.07455542198016184
2020-03-16,-0.14739042695863258,149.45196838378905,0.08362871549636262
2020-03-17,0.08233658247802111,147.73479156494142,0.0889339258815994
2020-03-18,-0.04209613620978592,144.84889526367186,0.08802775278583726
2020-03-19,0.01645293351700028,142.59378051757812,0.08851875352039279
2020-03-20,-0.03755857950979147,140.2754928588867,0.08876119252185301
2020-03-23,-0.009974443817310719,138.87418365478516,0.0866226325319278
2020-03-24,0.09089575825500185,137.67005462646483,0.08905158136253674
2020-03-25,-0.009572697077875558,137.0277877807617,0.08794386565000357
2020-03-26,0.06255141737814607,138.65978546142577,0.08323310217371233
2020-03-27,-0.041060966547534106,137.78588104248047,0.07140113275553038
2020-03-30,0.07034020713408862,140.16063690185547,0.05365371857769938
2020-03-31,-0.01572712274022603,141.2269317626953,0.049430706780864295
2020-04-01,-0.035508099335951004,142.34779052734376,0.048721366814017106
2020-04-02,0.020708649616791863,143.5490524291992,0.0488113896081081
2020-04-03,-0.009210210723280099,145.1264862060547,0.046544639539905446
2020-04-06,0.07436765430988257,147.93006286621093,0.0495928433439955
2020-04-07,-0.010770273393386098,149.38018798828125,0.04369126491092565
2020-04-08,0.010031228569787665,151.1232116699219,0.043121055988715566
2020-04-09,6.05297073432709e-05,151.98753967285157,0.039444678416317866
2020-04-13,0.002240525478037547,153.50083770751954,0.035880750739343735
2020-04-14,0.049483514725467304,154.7901641845703,0.03246983790606794
2020-04-15,-0.010477835094690358,156.14648895263673,0.03207344434556283
2020-04-16,0.030020934938085553,158.5327362060547,0.02843652584987796
2020-04-17,0.00881154214953983,160.76679229736328,0.028450027788055523
2020-04-20,-0.01982109371171681,162.798876953125,0.0296051838539335
2020-04-21,-0.04135682227115123,163.04296112060547,0.025449314511852526
2020-04-22,0.0339647554286262,164.00301208496094,0.02688133891855524
2020-04-23,-0.012102507227475412,164.60507507324218,0.02744491109897407
2020-04-24,0.01825935510053922,165.5057800292969,0.02775027698974161
2020-04-27,-0.0028646153697218235,166.32320861816407,0.02787181806346569
2020-04-28,-0.024360838706598775,165.95086212158202,0.02446624463066955
2020-04-29,0.04487387162164769,166.48209533691406,0.02829501799981156
2020-04-30,0.0100318729574016,166.6897979736328,0.026887665296628376
2020-05-01,-0.025891449050644222,166.30404968261718,0.02805935127891514
2020-05-04,0.024460320627465837,166.66586608886718,0.028413475063733602
2020-05-05,0.010735857403610938,167.90445098876953,0.02389520774795817
2020-05-06,0.009847240686006842,168.7678237915039,0.022100655315276357
2020-05-07,0.005807257425590295,169.9336730957031,0.021242838762124544
2020-05-08,0.00588208786377975,170.9032943725586,0.020877169565006085
2020-05-11,0.011154506628189065,172.11795654296876,0.020696712017101257
2020-05-12,-0.02265185880514642,173.3335754394531,0.020411747841286736
2020-05-13,-0.01512264482773773,173.55563659667968,0.01665256617148836
2020-05-14,0.004339437487223652,173.6819854736328,0.016421363373071946
2020-05-15,0.014568480875899681,174.50420837402345,0.013887844286628656
2020-05-18,0.009554494090160182,175.08521881103516,0.012259923158038153
2020-05-19,-0.006922546654362538,175.35992736816405,0.012359051246777747
2020-05-20,0.013870765524266027,175.70806121826172,0.012716060931269733
2020-05-21,-0.012011225444340523,175.74068298339844,0.013362733204795182
2020-05-22,0.00043636339685027004,175.67761688232423,0.013218624772072408
2020-05-26,-0.01057176095151735,175.2311584472656,0.012912639086733839
2020-05-27,0.001321712373989259,175.2126220703125,0.010797705822201298
2020-05-28,-0.002255119793456828,175.41891632080078,0.009489934403163407
2020-05-29,0.01019871259394134,175.728125,0.009876064941684944
2020-06-01,-0.002292224982450297,175.74527282714843,0.008842787887008726
2020-06-02,0.01137685579400749,175.79456481933593,0.00907427391031892
2020-06-03,0.002433447091934049,176.0095703125,0.008720546817690975
2020-06-04,-0.01316351789754211,175.74657287597657,0.0085625323928351
2020-06-05,0.023398233358684184,176.10843505859376,0.01075254174431562
2020-06-08,0.006196660274405685,176.57395782470704,0.010808362799983791
2020-06-09,0.007644909959499513,177.36390991210936,0.009819565625618644
2020-06-10,0.037091442092258786,178.80655364990236,0.01411449992305847
2020-06-11,-0.053698187075627124,179.2740005493164,0.02412077827146398
2020-06-12,0.007891647815458702,179.70496673583983,0.02405435179620311
2020-06-15,0.0063920520698892425,180.29143676757812,0.024011301809291296
2020-06-16,0.024505025345065157,181.12266235351564,0.024831286764179464
2020-06-17,0.0034612036398280477,181.97500610351562,0.024822210514508957
2020-06-18,0.010708394493779805,183.26119842529297,0.02401921485004241
2020-06-19,-0.005959648520177607,184.02427520751954,0.02363202422632452
2020-06-22,0.027773695668253495,185.19624786376954,0.024769583248532616
2020-06-23,0.0066808108470561844,186.3586196899414,0.024766858458431996
2020-06-24,-0.020157669201738226,186.45460510253906,0.023489633998585162
2020-06-25,0.012636802943897463,187.80510864257812,0.013748668037050408
2020-06-26,-0.020016085998515787,188.6296173095703,0.016242505834145805
2020-06-29,0.010747111582689373,189.54146575927734,0.016353825333030154
2020-06-30,0.025549352413968718,190.49555053710938,0.016494679082781967
2020-07-01,0.005847206329112176,191.49954528808593,0.016484912252000376
2020-07-02,0.007620846093312705,192.45362701416016,0.016402755365898813
2020-07-06,0.021526356042046002,193.94618377685546,0.016649793646567556
2020-07-07,-0.011627778888557927,194.68334197998047,0.01605485587481858
2020-07-08,0.02199271807677583,195.7314910888672,0.01705085481305061
2020-07-09,0.007001003963493346,197.31331939697264,0.014497312555076731
2020-07-10,-0.003033007938336163,198.59278717041013,0.014799494758310243
2020-07-13,-0.03088861833572687,199.6236602783203,0.017177283671749307
2020-07-14,0.0061814384264105016,200.57486724853513,0.01708195117173881
2020-07-15,-0.0014878538478878545,201.00967712402343,0.015541233548834096
2020-07-16,-0.019803882222965363,200.93481292724607,0.01694648224023557
2020-07-17,-0.005099996413943209,200.61039123535153,0.01676634138334625
2020-07-20,0.04298113781182322,200.6967819213867,0.020905469291483025
2020-07-21,-0.013468997977321373,200.74477233886716,0.021033059076425394
2020-07-22,0.014371249368017036,200.64110870361327,0.020290166803423344
2020-07-23,-0.04349451951951955,199.51041259765626,0.02417574561849689
2020-07-24,-0.006122449139773334,198.32308502197264,0.02416223791263357
2020-07-27,0.012667886474623025,198.0140167236328,0.023012219708890322
2020-07-28,-0.00897726579728475,197.40643615722655,0.022961836550649248
2020-07-29,0.010097937179757377,197.0244171142578,0.02332721988729812
2020-07-30,-0.0007841844349441018,197.02249450683593,0.022444428140229795
2020-07-31,0.005443779139573612,197.22693634033203,0.02241453188856752
2020-08-03,0.05624136991691153,197.7010971069336,0.02535549825742075
2020-08-04,-0.015008905529151129,198.136865234375,0.02546834111821037
2020-08-05,-0.0016406208541007716,198.25109252929687,0.025136290952080306
2020-08-06,0.016013605218718308,199.5766342163086,0.019991084192880492
2020-08-07,-0.017887689061057976,200.64974060058594,0.021148362781362392
2020-08-10,-0.019907645713875377,201.0720703125,0.02241261701187022
2020-08-11,-0.023385559941360823,201.20260467529297,0.023651265546211584
2020-08-12,0.02856734390438742,201.69500427246095,0.025123111594123042
2020-08-13,-0.002342281478824426,202.15573272705078,0.025152384331388496
2020-08-14,0.0009580943778568773,202.52911224365235,0.025136211957451037
2020-08-17,0.006606334614363885,201.92825164794922,0.01678342620348978
2020-08-18,0.005753982998946139,201.75547943115234,0.016385181381125533
2020-08-19,-0.006066758851935639,201.4931411743164,0.016472170798280707
2020-08-20,0.023271461537961446,201.37304077148437,0.017444576109066388
2020-08-21,-0.007270012359346212,201.47430267333985,0.01656583601887042
2020-08-24,0.0031450349877233386,202.04603729248046,0.014913679805565377
2020-08-25,0.013009361070012826,203.35269927978516,0.011920292334602185
2020-08-26,0.021619914045772015,204.55198822021484,0.010627724299281393
2020-08-27,0.024553438091590385,206.32076263427734,0.011670989749267823
2020-08-28,0.010283379109332635,208.2945297241211,0.011364802893953304
2020-08-31,-0.014765714516910555,209.81061859130858,0.013730754774824579
2020-09-01,0.007715146426261699,211.37798767089845,0.013719372823111243
2020-09-02,0.019272219657821665,213.48993835449218,0.013257294508545512
2020-09-03,-0.061946986867001286,213.75164184570312,0.025538728490536025
2020-09-04,-0.014035742245328997,213.86998596191407,0.025885950235194882
2020-09-08,-0.054095677365854966,212.80872039794923,0.03112851418135633
2020-09-09,0.04258355709206718,212.3103225708008,0.03426001085914503
2020-09-10,-0.028018283605138805,210.79202575683593,0.034072048605346635
2020-09-11,-0.006524992470984481,208.6223403930664,0.03225896099405338
2020-09-14,0.006764110441321858,206.36125640869142,0.03203205879934312
2020-09-15,0.016405885384396912,204.74962921142577,0.03305029233830094
2020-09-16,-0.01786565980912458,202.61169891357423,0.03275729500974391
2020-09-17,-0.010436574772185736,199.846435546875,0.031140385772704532
2020-09-18,-0.012419049989061959,198.21941986083985,0.025945909025836128
2020-09-21,0.010728971785107122,197.092724609375,0.026457617948586594
2020-09-22,0.024094053533467275,197.55071563720702,0.021524576306734728
2020-09-23,-0.032928169884838265,196.52120513916014,0.019010933243806094
2020-09-24,0.01296154411438577,196.31145324707032,0.017886115395012343
2020-09-25,0.02278653155523802,196.67611694335938,0.01921805233921139
2020-09-28,0.0077950225527512185,197.06386108398436,0.01924913327480876
2020-09-29,-0.010408557519658745,196.91761322021483,0.018901274654889725
2020-09-30,0.014812370821012832,197.4256378173828,0.01839674715652799
2020-10-01,0.010126927780701678,198.34450836181642,0.017908172070804713
2020-10-02,-0.029511523874428458,198.90256042480468,0.020375240494538142
2020-10-05,0.020321183423123612,199.65689849853518,0.02099354956189088
2020-10-06,-0.0212473219696373,199.5116104125977,0.02106888745931761
2020-10-07,0.019037426977152494,200.40064544677736,0.01843366308374374
2020-10-08,0.0035742976167343343,201.11168365478517,0.018201918931141307
2020-10-09,0.02483638305542768,201.88045654296877,0.018450239654293956
2020-10-12,0.02590215569114851,203.0312072753906,0.019716381686585974
2020-10-13,0.006594371783692932,204.5321823120117,0.018884202844918103
2020-10-14,-0.008974254514506286,205.54533843994142,0.019345495389223394
2020-10-15,-0.005433255195330111,206.23809509277345,0.019518202516182588
2020-10-16,0.0,207.534130859375,0.01585858089354031
2020-10-19,-0.024765476798564556,207.90360107421876,0.017773787398117764
2020-10-20,0.002007262538524568,208.7445327758789,0.015814425508314998
2020-10-21,0.0006987776857780847,209.22272796630858,0.01495251757222011
2020-10-22,0.00041906243860512227,209.63742218017578,0.01495930572326133
2020-10-23,0.006235776498304757,209.6778305053711,0.012826409646220198
2020-10-26,-0.02844200452478085,208.58866119384766,0.012258895854740473
2020-10-27,0.015089422842107236,207.66402130126954,0.01340515459472818
2020-10-28,-0.04956642789580212,205.91480255126953,0.019659249718485577
2020-10-29,0.010065433651892164,204.47733001708986,0.020509539683589973
2020-10-30,-0.010990390902781977,202.82337493896483,0.02039728735590867
2020-11-02,-0.0006917813911275772,201.67935943603516,0.019593651418482894
2020-11-03,0.02026405434556766,200.88846130371093,0.021160591132189745
2020-11-04,0.04824863982840566,201.04144439697265,0.02683772110381436
2020-11-05,0.031887065969550266,201.84966430664062,0.028544396406139642
2020-11-06,0.0019257277338886603,202.57032623291016,0.028542948906796862
2020-11-09,-0.023824437055512737,203.36988677978516,0.027995880734400264
2020-11-10,-0.033792937931775846,203.15436096191405,0.03008107812969114
2020-11-11,0.026254710821119964,204.48888702392577,0.02560300568180607
2020-11-12,-0.005125863895142468,205.52032470703125,0.025846126887665376
2020-11-13,0.004966552510306199,206.8711959838867,0.02520535006515842
2020-11-16,0.0033255822845392746,208.30482177734376,0.02510073305236103
2020-11-17,-0.012751293132272523,209.07744140625,0.025392175134104668
2020-11-18,-0.013183827002775428,208.6197052001953,0.02048439529341758
2020-11-19,0.006348241464576798,207.62733764648436,0.01709776739604215
2020-11-20,-0.009556488790286921,206.39776763916015,0.016997148519234347
2020-11-23,-0.0013307846863153117,205.65402221679688,0.015782037596193666
2020-11-24,0.017847816015599482,205.98211517333985,0.01295914689140718
2020-11-25,4.6595720367914595e-05,205.77812957763672,0.009669496111547616
2020-11-27,0.006358984068334461,205.81214141845703,0.009798451539378595
2020-11-30,-0.005389513143295055,205.6313003540039,0.00978679687627125
2020-12-01,0.009996726721112736,205.5876235961914,0.010314557337726262
2020-12-02,-0.003885106316981246,205.72942962646485,0.009457564166443914
2020-12-03,-0.005246835014466211,206.03426818847657,0.00843875479996235
2020-12-04,0.0005600765531474927,206.2214157104492,0.008267476422577453
2020-12-07,-0.00032651614358547576,206.59764099121094,0.007439133227582735
2020-12-08,0.00802657978771082,207.16680297851562,0.007579922711440718
2020-12-09,-0.019489795320609682,206.96807708740235,0.008485294250846322
2020-12-10,-0.0060435457918175395,206.64490814208983,0.00862443654950789
2020-12-11,0.013015394466148633,206.45486602783203,0.009513235091948003
2020-12-14,0.004407748642326403,206.4674057006836,0.009501499863468913
2020-12-15,-0.00032668618513242986,206.26675262451172,0.008845064415244781
2020-12-16,0.02405067536223493,206.6439422607422,0.011744623854026756
2020-12-17,0.0006385965504531743,207.1436508178711,0.011493547477203736
2020-12-18,-0.0037828539743103295,207.5517120361328,0.011653879361483559
2020-12-21,0.018299240426090657,208.35240173339844,0.012680891319518866
2020-12-22,0.006064816729505429,209.11739349365234,0.012624656949391393
2020-12-23,-0.01303907909583557,210.00683135986327,0.011415979771851562
2020-12-24,0.0078274012718611,211.1866424560547,0.010844076357746877
2020-12-28,0.009921396583612685,212.31532440185546,0.01065514956531952
2020-12-29,-0.003600609830482715,213.27518768310546,0.011032784764076594
2020-12-30,-0.011019536657130069,214.00352172851564,0.01203641773066393
2020-12-31,0.0033380794573223405,214.30643157958986,0.009661863557934209
2021-01-04,-0.021265878560586593,214.13954162597656,0.012056268983919113
2021-01-05,0.0009645641299997898,214.07297973632814,0.012015913630170905
2021-01-06,-0.025929284969302913,213.07549591064452,0.012556935957515508
2021-01-07,0.02845701099065212,212.53045196533202,0.01616334008191908
2021-01-08,0.0060927675377020485,212.39539489746093,0.015898777331801832
2021-01-11,-0.009698438764543238,211.88797149658203,0.015842067138894207
2021-01-12,-0.011770794416805175,210.92039184570314,0.015467336248991624
2021-01-13,0.006560324399110806,210.1669723510742,0.015857664793700148
2021-01-14,-0.015346109255284346,209.33155975341796,0.016144264192611047
2021-01-15,-0.0017369287977255787,208.38906860351562,0.015971701306528637
2021-01-19,0.01782252187713862,208.2684799194336,0.016158559136546694
2021-01-20,0.036499873133394756,208.88973846435547,0.019965267669458293
2021-01-21,0.002807986622967773,210.11681213378907,0.017200103314565254
2021-01-22,0.0043563420282528575,210.8557601928711,0.015280303870070799
2021-01-25,0.015844210901831746,211.81176300048827,0.01576349978996121
2021-01-26,0.012198823876809817,213.24335174560548,0.015072542971340875
2021-01-27,0.002453524942207297,214.97689208984374,0.01374607435828166
2021-01-28,0.025890682832785172,217.15610961914064,0.014815839743576692
2021-01-29,-0.0291717296629741,218.98321533203125,0.01779717003944803
2021-02-01,0.033152445154440935,221.58786010742188,0.01890961301879714
2021-02-02,-0.0005843164398582346,223.81338500976562,0.019193665145659667
2021-02-03,0.01457147793211333,225.6134826660156,0.017000855706534975
2021-02-04,-0.004074119686818034,227.25730590820314,0.017376370539587533
2021-02-05,0.0007851511852299264,228.82491607666014,0.017483695651305305
2021-02-08,0.0011148589452982804,230.0732177734375,0.017285114672804105
2021-02-09,0.005361359099899987,231.17681427001952,0.017131110926228207
2021-02-10,-0.0038969580394080383,232.13377990722657,0.017350239268369864
2021-02-11,0.006877461086737924,232.67014770507814,0.015685020146666506
2021-02-12,0.0020450890012562173,233.92713470458983,0.011151655579120822
2021-02-16,-0.005265665674971998,234.3178283691406,0.0060147004075617174
2021-02-17,0.004359683423506011,234.82452392578125,0.006009862421730836
2021-02-18,-0.0016789179858257564,234.95490112304688,0.004219736764081383
2021-02-19,-0.011567377891844477,234.90811462402343,0.0055805298134353155
2021-02-22,-0.026808209998758548,234.21837921142577,0.01006595498303856
2021-02-23,-0.005287671937156069,233.38269805908203,0.009982241744373928
2021-02-24,0.005487141151359953,232.54537353515624,0.009994840090864583
2021-02-25,-0.023705020043721325,231.26208953857423,0.011855647069994
2021-02-26,0.014804102729642166,230.1454849243164,0.012989914015898479
2021-03-01,0.019623230870563724,229.42155914306642,0.015040809774543088
2021-03-02,-0.012956927198557677,228.52523956298828,0.015362529079134228
2021-03-03,-0.026980830207420037,226.91630859375,0.016661018938975966
2021-03-04,-0.0036473401927333837,225.2667678833008,0.016603918050026516
2021-03-05,0.021479228875658674,224.36077728271485,0.01876484599839413
2021-03-08,-0.01817785247658288,223.6723388671875,0.017760625357318264
2021-03-09,0.028101503700694863,223.72165069580078,0.02023551287642917
2021-03-10,-0.005817550423866891,223.5156982421875,0.020235680086357778
2021-03-11,0.020265164091873622,224.30276184082032,0.019450090344912692
2021-03-12,-0.005819550284245856,224.62861328125,0.01923039826456338
2021-03-15,-0.00398733472652868,224.42266082763672,0.018194125188970928
2021-03-16,0.012350433338810696,224.79395294189453,0.018067809771461562
2021-03-17,-0.0028186284272722073,225.71057891845703,0.015179509222560839
2021-03-18,-0.026662218536307125,226.09637145996095,0.01798565400060354
2021-03-19,-0.001603618370428106,225.9755081176758,0.016621941196923423
2021-03-22,0.024484440470007307,226.80704498291016,0.01702685502017323
2021-03-23,0.00673765901005674,227.17446899414062,0.014846452773858399
2021-03-24,-0.008923289521282518,227.46841125488282,0.015052539820700546
2021-03-25,-0.013250762846953923,227.00526123046876,0.01408617861221289
2021-03-26,0.01781878983342522,227.07584381103516,0.015295985900472106
2021-03-29,-0.005243556614862421,227.11742095947267,0.01534124588053045
2021-03-30,-0.014410911011001004,226.55081176757812,0.015337581504967689
2021-03-31,0.016907679707142798,226.42801818847656,0.016500392472640006
2021-04-01,0.027908371775257512,227.55252990722656,0.015866885745403386
2021-04-05,0.027728553100984987,229.36257781982422,0.01716026487728339
2021-04-06,-0.004858057955312023,230.5102966308594,0.01652049458750038
2021-04-07,0.008230456605095915,231.70152435302734,0.016544252018677652
2021-04-08,0.013405306892228186,233.42164764404296,0.01592282672650179
2021-04-09,0.010266751845931399,235.6948486328125,0.014170294422140297
2021-04-12,0.00023426394552061858,237.57354431152345,0.014152301078836041
2021-04-13,0.01008165867880928,239.82159729003905,0.013364656387343177
2021-04-14,-0.011218901953855664,242.11703338623047,0.012752922481227308
2021-04-15,0.01529784754313468,244.4114959716797,0.012664044652826799
2021-04-16,0.004778527646461583,246.18963775634765,0.01096931119852491
2021-04-19,-0.007670702917776051,247.1246307373047,0.009256336814698712
2021-04-20,-0.0018550090887149429,248.13021087646484,0.008987056415849124
2021-04-21,0.008982967692467758,249.16285858154296,0.009028029903344606
2021-04-22,-0.013085959891113386,249.54188537597656,0.009882868252120912
2021-04-23,0.015476012300594144,250.05433654785156,0.010509010432009346
2021-04-26,0.0015318773710109035,250.59967346191405,0.010491381338089875
2021-04-27,0.0016057998493030912,250.9361587524414,0.010122636108510849
2021-04-28,-0.028285657247110074,250.8365676879883,0.013393805607426909
2021-04-29,-0.008053135331208772,250.16070251464845,0.012363881839797194
2021-04-30,-0.0013069319578546956,249.3330291748047,0.01210425119091851
2021-05-03,-0.001268904896338574,248.6678024291992,0.012014369626835684
2021-05-04,-0.0161597589520166,247.65545349121095,0.012741944489971877
2021-05-05,-0.005327052925344633,246.2911575317383,0.0118898977132311
2021-05-06,0.013226772328714054,245.57178192138673,0.012890873762410547
2021-05-07,0.010931600292783505,244.7315414428711,0.012236288588575886
2021-05-10,-0.0209140560664427,243.34209747314452,0.013264797369253758
2021-05-11,-0.0038432400869150563,241.8201904296875,0.01304809932190745
2021-05-12,-0.029362895550945844,240.31568450927733,0.013254428452058329
2021-05-13,0.016861956653870136,239.39905853271483,0.015084388963079808
2021-05-14,0.021067183078461893,239.00939331054687,0.017016994129422293
2021-05-17,-0.011968355215252857,238.3635025024414,0.017335707671007186
2021-05-18,-0.008565266250065151,237.90808868408203,0.01683221990198454
2021-05-19,0.002474083441968311,237.63845520019532,0.016830818832413663
2021-05-20,0.013820324065406453,237.37924041748047,0.01688755239954512
2021-05-21,-0.005314857544596374,236.72910766601564,0.016391711953170546
2021-05-24,0.022882183329885786,237.13318634033203,0.016793144829109805
2021-05-25,0.0037483276988816705,237.7202178955078,0.01668064893909861
2021-05-26,-0.0009137703293412569,238.984033203125,0.01254332104611613
2021-05-27,-0.008668254304436407,239.64691467285155,0.012551418989018959
2021-05-28,0.0014841606692812537,239.85060424804686,0.010799869359937183
2021-06-01,-0.009131771643910547,240.12049407958983,0.010456173157524564
2021-06-02,-0.0004041181099134761,240.58374786376953,0.009915409179207683
2021-06-03,-0.0064296036424298375,240.83475494384766,0.01026158835595585
2021-06-04,0.020674695302523416,241.25245208740233,0.01137378085524942
2021-06-07,0.01204191019187184,242.08978576660155,0.01149236096493074
2021-06-08,-0.004885379011095536,242.2632614135742,0.009473864069528843
2021-06-09,0.004038439576321329,242.44448852539062,0.009484498541539732
2021-06-10,0.014393244910788416,243.00174102783203,0.010374130257020563
2021-06-11,0.0025267780449227395,243.83325653076173,0.009635382856595697
2021-06-14,0.0077553128820138095,244.82274169921874,0.009698477831576194
2021-06-15,-0.005887192743177838,245.884912109375,0.009252198673490857
2021-06-16,-0.0037930855442500633,246.86179809570314,0.009505600572087979
2021-06-17,0.013676195579763739,248.33391571044922,0.009164460981344515
2021-06-18,-0.005634357505218901,249.17124938964844,0.008229535469445602
2021-06-21,0.012335098044939485,250.02603759765626,0.008264102153968288
2021-06-22,0.010965592241018562,251.28009643554682,0.008003188860422752
2021-06-23,-0.0009037295566765025,252.41204986572262,0.008221367042229808
2021-06-24,0.005352852872459124,253.32788238525387,0.0074816852307635845
2021-06-25,-0.006261867267494892,254.01887817382809,0.008116189039246288
2021-06-28,0.013961345344186471,254.87462921142574,0.008752855039910102
2021-06-29,0.009973203782148943,256.1383895874023,0.008312721692398776
2021-06-30,-0.00184214113954706,257.4486709594726,0.008104568508453874
2021-07-01,0.0025837804888537708,258.48565216064446,0.00754992761104843
2021-07-02,0.022275384730611414,260.2514251708984,0.008649527566623067
2021-07-06,3.617906436637064e-05,261.7080383300781,0.008656376517078799
2021-07-07,0.008175378871260852,263.1055419921875,0.00850841817084769
2021-07-08,-0.008966484657455975,264.2830474853516,0.009490633729212458
2021-07-09,0.0018746982815227575,265.3733428955078,0.009520762913922863
2021-07-12,-0.002231130530482961,266.5653839111328,0.009105810212841048
2021-07-13,0.013198135889486817,267.75355529785156,0.009021286751918512
2021-07-14,0.005445137496810304,268.8302734375,0.008828044047314266
2021-07-15,-0.005239091291915354,269.81200256347654,0.00914001256031968
2021-07-16,-0.0009962361300366318,270.6987640380859,0.009258595564704325
2021-07-19,-0.013321332032257716,270.6367431640625,0.007923644069011413
2021-07-20,0.008339044605442547,270.79761962890626,0.008373662769137934
2021-07-21,0.007446318829070764,270.94007568359376,0.00830352783434642
2021-07-22,0.016844703760152457,271.78516540527346,0.008997629652970709
2021-07-23,0.01233648109855201,272.9219543457031,0.009432382838190919
2021-07-26,-0.002140457029428333,274.0587524414062,0.009425573809418632
2021-07-27,-0.008683469727473137,274.5975860595703,0.009639777665320847
2021-07-28,-0.0011166459257644368,274.95713500976564,0.00960270473447642
2021-07-29,0.0009782812109606631,275.4872619628906,0.009326200114944812
2021-07-30,-0.005549936070495809,275.8904235839844,0.009594368820048443
2021-08-02,-0.0003157670896641873,276.64732055664064,0.008129725660112651
2021-08-03,0.008075112844724064,277.4032440185547,0.008110200037995122
2021-08-04,-0.0021245910557041725,277.8984771728516,0.008063919588794198
2021-08-05,0.010505771316039247,278.2260406494141,0.006920624335390328
2021-08-06,-0.0002069781773432755,278.2056945800781,0.005707612390438499
2021-08-09,-0.003903918310786736,278.13592224121095,0.005805509827915875
2021-08-10,-0.006554965768815424,278.12623291015626,0.00549185687422069
2021-08-11,0.0017804851745146788,278.1969787597656,0.005504060185285212
2021-08-12,0.009966756992219494,278.51775817871095,0.006308089546489345
2021-08-13,0.010489474777626073,279.28724975585936,0.006447968329859892
2021-08-16,0.005976157949151295,280.2350708007813,0.0064202024642178125
2021-08-17,-0.005159727404093428,280.81268005371095,0.006707176097341238
2021-08-18,-0.006119200912062084,281.2756011962891,0.007093058626073667
2021-08-19,0.02077520013387657,282.0332885742188,0.009000267499713995
2021-08-20,0.025575364959541824,283.5337677001953,0.011436680845288807
2021-08-23,0.0009528107245162509,285.1719207763672,0.011101429113978252
2021-08-24,-0.006663326182965057,286.79613037109374,0.011114839017963028
2021-08-25,-0.00201555404939735,288.3116882324219,0.01132852244179069
2021-08-26,-0.009668743875017594,289.26654052734375,0.012118870887963902
2021-08-27,0.002106490525416449,289.9879547119141,0.011862298809989492
2021-08-30,0.012911965880439746,290.9155303955078,0.012278655841910974
2021-08-31,-0.005632807808204188,291.8243743896484,0.012315596972970098
2021-09-01,-0.00016532933488988544,292.9021789550781,0.011952377016444072
2021-09-02,-0.002253036736775571,293.3274749755859,0.010445608501605967
2021-09-03,-3.318775943594865e-05,293.0148162841797,0.006145472278535533
2021-09-07,-0.0031879048936662713,292.5807830810547,0.0061353151716298645
2021-09-08,9.988500660096378e-05,292.3467712402344,0.005864822680006467
2021-09-09,-0.00985967558203138,291.8845733642578,0.006534236595497001
2021-09-10,-0.0051810376201207875,291.5563720703125,0.006052422601287842
2021-09-13,0.004328733327898737,291.2912872314453,0.006222437969621449
2021-09-14,0.009428027030044417,290.9223114013672,0.005407523574670778
2021-09-15,0.016778292354990176,291.2077880859375,0.007590642351954198
2021-09-16,0.001312249087911166,291.5369506835938,0.007579909208558297
2021-09-17,-0.01752826565800425,291.41266479492185,0.009608169024729538
2021-09-20,-0.01857475851891599,290.7485046386719,0.011191480650313444
2021-09-21,0.0016989723081075603,290.2261108398437,0.01125194690190047
2021-09-22,0.01282222818064982,290.0678405761719,0.012166404461757352
2021-09-23,0.003282079352005196,290.29213562011716,0.01174276061437474
2021-09-24,-0.0007009570093342576,290.6455810546875,0.011571883466361371
2021-09-27,-0.017303976009845456,290.37176513671875,0.01288690109958039
2021-09-28,-0.03620359536958262,288.7919586181641,0.016425093359111086
2021-09-29,0.0016931784220295398,286.7703582763672,0.014766604153401922
2021-09-30,-0.007324335576390784,284.5079406738281,0.014479428998441155
2021-10-01,0.02546824446036422,283.46217651367186,0.017369675763803955
2021-10-04,-0.02071959127000178,282.37562866210936,0.017588175844424535
2021-10-05,0.01995724620819872,281.7891510009766,0.019097196065961667
2021-10-06,0.015064062236738396,281.2580108642578,0.019301330174203497
2021-10-07,0.005936716272978204,280.80068054199216,0.019395168310598912
2021-10-08,0.0,280.3637390136719,0.019399295048816243
2021-10-11,-0.0021027785094266394,280.36956481933595,0.018588278676998367
2021-10-12,-0.004588711202167972,281.2784027099609,0.013779761833045977
2021-10-13,0.011711597053326583,282.47368774414065,0.014009136967018927
2021-10-14,0.021734013771327998,284.49627075195315,0.014330795334635871
2021-10-15,0.004822400738148103,285.96344299316405,0.012821627161044393
2021-10-18,0.01012448643778363,288.3113067626953,0.009055251737378802
2021-10-19,0.003059054510880621,290.2018249511719,0.008163925685061033
2021-10-20,-0.002660212031818099,291.59035339355466,0.008039455122280282
2021-10-21,0.010897325269828562,293.13519592285155,0.008266960723323459
2021-10-22,-0.005148665334831604,294.52467956542966,0.008778221664297543
2021-10-25,-0.0033316040953965675,295.8743530273438,0.008893199538505443
2021-10-26,0.006425891818292007,297.54738159179686,0.008281204854488397
2021-10-27,0.042114315192263385,300.1554748535156,0.014184415911099557
2021-10-28,0.003651263135342253,302.25282287597656,0.013488410332634338
2021-10-29,0.0224140221528788,304.91431884765626,0.014296462224343845
2021-11-01,-0.006784929211740565,307.0582763671875,0.015094173338349339
