Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,238747500,-0.0509341048991272,60.90760040283203,0.047619210182975207,62.35200119018555,68.336669921875
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,251451000,-0.03860863311078977,61.576133728027344,0.05057661456551702,66.05999755859375,64.85600280761719
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,235458000,0.059468762792361796,62.194800186157224,0.04856308379418219,65.47533416748047,62.35200119018555
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,210766500,-0.008850490655781473,62.86526679992676,0.04801209695427878,66.11933135986328,66.05999755859375
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,148362000,0.009835722116904755,63.59080009460449,0.04788640646685584,66.9306640625,65.47533416748047
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,146278500,0.012270733625858066,64.52133331298828,0.04641425136998117,66.72666931152344,66.11933135986328
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,130195500,-0.0030478518902198326,65.28960037231445,0.04666942232021344,66.28800201416016,66.9306640625
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,95436000,-0.0065740925163715325,65.58560066223144,0.04197140385337743,66.78533172607422,66.72666931152344
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,95479500,0.0075025599927995845,65.99300041198731,0.04163542653569976,64.0566635131836,66.28800201416016
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,164394000,-0.040857298187609414,65.56499977111817,0.03226222704657549,65.73200225830078,66.78533172607422
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,138817500,0.02615401198303724,65.65259971618653,0.02941096776333607,63.982666015625,64.0566635131836
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,132823500,-0.026613159231048233,65.81566619873047,0.02778249091636386,67.29000091552734,65.73200225830078
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,135396000,0.05169110801188981,65.93866653442383,0.026080534906899985,71.98733520507812,63.982666015625
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,253777500,0.0698073149894527,66.5898666381836,0.033265544859886094,74.64199829101562,67.29000091552734
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,199903500,0.03687680726581788,67.44213333129883,0.03433117755900713,80.57733154296875,71.98733520507812
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,258751500,0.0795173412803385,68.8068000793457,0.04030026718277204,91.43866729736328,74.64199829101562
2020-07-06,85.11266326904297,91.85266876220703,84.40266418457031,91.43866729736328,308548500,0.1347939370342961,71.27799987792969,0.05324600242571784,92.65733337402344,80.57733154296875
2020-07-07,93.6673355102539,95.30000305175781,89.11399841308594,92.65733337402344,322345500,0.013327688522591696,73.91493301391601,0.051949082923956544,91.05867004394531,91.43866729736328
2020-07-08,93.66666412353516,94.48400115966797,87.42266845703125,91.05867004394531,244669500,-0.01725350030984496,76.34226684570312,0.05396736873633018,92.9520034790039,92.65733337402344
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783203,92.9520034790039,175764000,0.020792456491456113,79.23180084228515,0.047793373143607196,102.97666931152344,91.05867004394531
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966797,102.97666931152344,350064000,0.10784776505418647,82.95626754760742,0.05215390671756422,99.80400085449219,92.9520034790039
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,584781000,-0.030809585105470272,86.53840103149415,0.05282529313267672,101.12000274658203,102.97666931152344
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658203,351271500,0.013185863099901995,89.92140121459961,0.053811892544101146,103.06732940673828,99.80400085449219
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000,0.019257581163604875,93.02940063476562,0.05336631399394524,100.04266357421875,101.12000274658203
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421875,214512000,-0.029346504366899673,95.56946716308593,0.05744057650117337,100.05599975585938,103.06732940673828
2020-07-17,100.89666748046875,102.50066375732422,99.33333587646484,100.05599975585938,139950000,0.00013330494375263235,97.517333984375,0.05546196226428629,109.53333282470703,100.04266357421875
2020-07-20,101.267333984375,110.0,99.19999694824219,109.53333282470703,256821000,0.09472028755869433,99.32680053710938,0.0473580326892619,104.55733489990234,100.05599975585938
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000,-0.045429074387502544,100.51680068969726,0.051618845704542574,106.15533447265625,109.53333282470703
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265625,212416500,0.015283476518254346,102.02646713256836,0.05049142700340982,100.87133026123047,104.55733489990234
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123047,364927500,-0.04977615338574293,102.81839981079102,0.05459908275014165,94.46666717529297,106.15533447265625
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,290949000,-0.06349339370613127,101.96739959716797,0.04660925818584049,102.63999938964844,100.87133026123047
2020-07-27,95.66666412353516,103.19599914550781,94.19999694824219,102.63999938964844,240730500,0.08652080631985237,102.2509994506836,0.05426441451916536,98.43267059326172,94.46666717529297
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498047,98.43267059326172,237130500,-0.040991122577997974,101.98226623535156,0.05593586692614231,99.94066619873047,102.63999938964844
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873047,141403500,0.015320072049045619,101.66959991455079,0.05578864680298031,99.16600036621094,98.43267059326172
2020-07-30,99.19999694824219,100.8826675415039,98.06666564941406,99.16600036621094,114315000,-0.007751257440881121,101.58193359375,0.05501238533068348,95.38400268554688,99.94066619873047
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000,-0.03813804798718812,101.11473388671875,0.05635208086267405,99.0,99.16600036621094
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689453,99.0,132139500,0.03790989277703116,100.06140060424805,0.047538528422615786,99.13333129882812,95.38400268554688
2020-08-04,99.6673355102539,101.82733154296875,97.46666717529297,99.13333129882812,126225000,0.0013467807962437295,99.51900024414063,0.04583240268728848,99.00133514404297,99.0
2020-08-05,99.53266906738281,99.98933410644531,97.88733673095703,99.00133514404297,74217000,-0.001331501252462397,98.8036003112793,0.045338995604949965,99.30533599853516,99.13333129882812
2020-08-06,99.38866424560547,101.15399932861328,98.48400115966797,99.30533599853516,89884500,0.003070674289896047,98.64700088500976,0.04267620381284962,96.84733581542969,99.00133514404297
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,133446000,-0.024751944680411975,98.88506774902343,0.037831325483483766,94.57133483886719,99.30533599853516
2020-08-10,96.53333282470703,97.16666412353516,92.38933563232422,94.57133483886719,112834500,-0.02350091468597615,98.07820129394531,0.024548091472544453,91.6259994506836,96.84733581542969
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000,-0.031144060652225414,97.3975341796875,0.023234760782203052,103.65066528320312,94.57133483886719
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000,0.1312363947417745,97.76853408813477,0.04955610866658818,108.06666564941406,91.6259994506836
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966797,108.06666564941406,306379500,0.042604650478076156,98.65860061645508,0.05069623239229185,110.04733276367188,103.65066528320312
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000,0.01832819678811437,100.12493362426758,0.047836161789462144,122.3759994506836,108.06666564941406
2020-08-17,111.80000305175781,123.05733489990234,111.52200317382812,122.3759994506836,303634500,0.11203058154519474,102.46253356933593,0.05664657333945384,125.80599975585938,110.04733276367188
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814453,125.80599975585938,247117500,0.028028374195693928,105.12980041503906,0.056150597179285645,125.23533630371094,122.3759994506836
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500,-0.004536059116861502,107.75320053100586,0.056329328494665654,133.45533752441406,125.80599975585938
2020-08-20,124.04533386230469,134.79933166503906,123.80400085449219,133.45533752441406,309177000,0.06563643667445929,111.16820068359375,0.05707580223702034,136.6653289794922,125.23533630371094
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000,0.024052926729070556,115.15,0.053730023643830824,134.27999877929688,133.45533752441406
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000,-0.017453806448256226,119.12086639404296,0.05301176302986254,134.8893280029297,136.6653289794922
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500,0.004537751185374361,123.44719924926758,0.0489713850960272,143.54466247558594,134.27999877929688
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000,0.06416619165356252,127.43659896850586,0.03866343749120247,149.25,134.8893280029297
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000,0.039746079206424145,131.55493240356446,0.038601127912184625,147.55999755859375,143.54466247558594
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000,-0.011323299439907841,135.30619888305665,0.04095892176683852,166.10667419433594,149.25
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200,0.1256890549105465,139.67926635742188,0.04408839375179597,158.35000610351562,147.55999755859375
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300,-0.04669690804684601,142.9336669921875,0.05065280037977468,149.1233367919922,166.10667419433594
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300,-0.05826756524083643,145.3224670410156,0.0565659174452376,135.6666717529297,158.35000610351562
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300,-0.09023849203316048,145.5436004638672,0.06335826405799214,139.44000244140625,149.1233367919922
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082031,139.44000244140625,330965700,0.027813247275265907,145.8210678100586,0.06350530729540771,110.06999969482422,135.6666717529297
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100,-0.21062824320390794,143.40006790161132,0.09314943512930807,122.09333038330078,139.44000244140625
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400,0.10923349433825735,142.12046813964844,0.10119090989766727,123.77999877929688,110.06999969482422
2020-09-10,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,254791800,0.013814582587770685,140.14400177001954,0.09858318551140098,124.23999786376953,122.09333038330078
2020-09-11,127.3133316040039,127.5,120.16666412353516,124.23999786376953,182152500,0.003716263443279244,137.64300155639648,0.09720840489500647,139.8733367919922,123.77999877929688
2020-09-14,126.98332977294922,140.0,124.43333435058594,139.8733367919922,249061800,0.12583177074233998,136.87433547973632,0.10678353227588232,149.9199981689453,124.23999786376953
2020-09-15,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600,0.07182685140266343,135.25566787719725,0.10093927090463863,147.25332641601562,139.8733367919922
2020-09-16,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,216837900,-0.01778729846250804,134.14599990844727,0.10003372764972183,141.14332580566406,149.9199981689453
2020-09-17,138.53334045410156,145.92999267578125,136.0,141.14332580566406,230337600,-0.04149312452942333,133.34799880981444,0.0991306482290693,147.38333129882812,147.25332641601562
2020-09-18,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,259220400,0.04421041843491591,134.5196647644043,0.09466820253783183,149.79666137695312,141.14332580566406
2020-09-21,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,328430400,0.016374511668703073,135.555330657959,0.09453369031739664,141.41000366210938,147.38333129882812
2020-09-22,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,238742400,-0.055986946823462835,138.6893310546875,0.06078069599688847,126.78666687011719,149.79666137695312
2020-09-23,135.05332946777344,137.38333129882812,125.2933349609375,126.78666687011719,285222600,-0.10341090738483938,139.15866470336914,0.06579471001494135,129.26333618164062,141.41000366210938
2020-09-24,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300,0.0195341463945935,139.7069984436035,0.06589777491969569,135.77999877929688,126.78666687011719
2020-09-25,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,201625500,0.05041385121376596,140.86099853515626,0.06733470441879601,140.39999389648438,129.26333618164062
2020-09-28,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,149158800,0.034025594039789775,140.91366424560547,0.055073415504713556,139.69000244140625,135.77999877929688
2020-09-29,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,150657900,-0.005056919415549199,139.89066467285156,0.049267266516043184,143.00332641601562,140.39999389648438
2020-09-30,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,144436800,0.02371912031427703,139.46566467285157,0.04990050625587277,149.3866729736328,139.69000244140625
2020-10-01,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,152224500,0.04463774876849502,140.28999938964844,0.04971466599770311,138.3633270263672,143.00332641601562
2020-10-02,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,214290000,-0.0737906918190171,139.38799896240235,0.053704641641003525,141.89332580566406,149.3866729736328
2020-10-05,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,134168400,0.025512531789757986,138.59766540527343,0.05418348612026685,137.9933319091797,138.3633270263672
2020-10-06,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,147438900,-0.02748539351192436,138.25599822998046,0.05184660381919741,141.76666259765625,141.89332580566406
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100,0.027344297266189477,139.75399780273438,0.03778308977513209,141.97332763671875,137.9933319091797
2020-10-08,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,121263300,0.0014577830589765917,141.02499694824218,0.03780889705643324,144.6666717529297,141.76666259765625
2020-10-09,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,86777100,0.01897077543397918,141.91366424560547,0.03530633411907138,147.43333435058594,141.97332763671875
2020-10-12,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,0.01912439516394837,142.61699829101562,0.03433700044139436,148.88333129882812,144.6666717529297
2020-10-13,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100,0.009834932884270176,143.5363311767578,0.034153443899525605,153.76666259765625,147.43333435058594
2020-10-14,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100,0.032799718116372834,144.61266479492187,0.03476459771850437,149.6266632080078,148.88333129882812
2020-10-15,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200,-0.02692390743031925,144.63666381835938,0.03369739593765728,146.55667114257812,153.76666259765625
2020-10-16,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700,-0.02051768046956881,145.45599822998048,0.023187193015891092,143.61000061035156,149.6266632080078
2020-10-19,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400,-0.020106014344170586,145.6276657104492,0.02341074015918679,140.64666748046875,146.55667114257812
2020-10-20,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900,-0.020634587544658856,145.89299926757812,0.022554489444756822,140.8800048828125,143.61000061035156
2020-10-21,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500,0.0016590325709362475,145.80433349609376,0.02075542248382088,141.92999267578125,140.64666748046875
2020-10-22,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,119979600,0.007453064711647084,145.8,0.020902193760518332,140.2100067138672,140.8800048828125
2020-10-23,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,101151000,-0.012118551755604834,145.35433349609374,0.020090765312996507,140.0933380126953,141.92999267578125
2020-10-26,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,84717600,-0.0008320996760948773,144.62033386230468,0.018590353125858695,141.55999755859375,140.2100067138672
2020-10-27,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500,0.010469159823756513,143.88800048828125,0.018647349053205173,135.33999633789062,140.0933380126953
2020-10-28,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200,-0.043938975190562446,142.0453338623047,0.01715035169402487,136.94332885742188,141.55999755859375
2020-10-29,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,67965900,0.011846701366300838,140.7770004272461,0.017905342706243922,129.34666442871094,135.33999633789062
2020-10-30,135.63333129882812,135.8633270263672,126.37000274658203,129.34666442871094,127533900,-0.05547305218949494,139.05599975585938,0.023125845478606303,133.50332641601562,136.94332885742188
2020-11-02,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,87063300,0.03213582666134873,138.0453323364258,0.02675005644181912,141.3000030517578,129.34666442871094
2020-11-03,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,103055100,0.05840061701119437,138.11066589355468,0.03316259114538537,140.32666015625,133.50332641601562
2020-11-04,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300,-0.006888484603579825,138.05533142089843,0.03325260903444834,146.02999877929688,141.3000030517578
2020-11-05,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,85243500,0.040643300543862226,138.46533203125,0.03563830138148466,143.31666564941406,140.32666015625
2020-11-06,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,65118000,-0.01858065570474754,138.7759979248047,0.03600811721450739,140.4199981689453,146.02999877929688
2020-11-09,146.5,150.8333282470703,140.3333282470703,140.4199981689453,104499000,-0.02021165833954497,138.80866394042968,0.03673811894347817,136.7866668701172,143.31666564941406
2020-11-10,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,90852600,-0.02587474253102262,138.33133087158203,0.037470126589930514,139.0433349609375,140.4199981689453
2020-11-11,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,52073100,0.0164977197153513,138.70166473388673,0.03488092301086964,137.25332641601562,136.7866668701172
2020-11-12,138.35000610351562,141.0,136.5066680908203,137.25332641601562,59565300,-0.012873745767280065,138.7326644897461,0.03507935301344072,136.1666717529297,139.0433349609375
2020-11-13,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,59313300,-0.007917146283160204,139.41466522216797,0.029364308867370688,136.02999877929688,137.25332641601562
2020-11-16,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,80515800,-0.0010037182511209997,139.6673324584961,0.027859899306165548,147.20333862304688,136.1666717529297
2020-11-17,153.38999938964844,154.0,144.336669921875,147.20333862304688,183564900,0.08213879250177958,140.257666015625,0.03359895483845926,162.2133331298828,136.02999877929688
2020-11-18,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,234132000,0.10196775866118779,142.4463333129883,0.04512336945201527,166.42333984375,147.20333862304688
2020-11-19,164.0,169.5366668701172,162.52333068847656,166.42333984375,187425900,0.025953518324515645,144.48566741943358,0.044447158072084346,163.20333862304688,162.2133331298828
2020-11-20,165.99667358398438,167.5,163.02000427246094,163.20333862304688,98735700,-0.019348255020757876,146.47433471679688,0.04451031287335706,173.9499969482422,166.42333984375
2020-11-23,167.8333282470703,175.3333282470703,167.26333618164062,173.9499969482422,150780900,0.06584827501609536,149.82733459472655,0.04548411672055928,185.1266632080078,163.20333862304688
2020-11-24,180.13333129882812,186.663330078125,175.39999389648438,185.1266632080078,160945500,0.06425217853318599,154.6613342285156,0.04372017624326375,191.3333282470703,173.9499969482422
2020-11-25,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600,0.03352658623835669,159.8903335571289,0.0433991416281253,195.25332641601562,185.1266632080078
2020-11-27,193.72000122070312,199.5933380126953,192.81666564941406,195.25332641601562,112683300,0.020487795852708768,165.6903335571289,0.04065470988485339,189.1999969482422,191.3333282470703
2020-11-30,200.73666381835938,202.60000610351562,184.836669921875,189.1999969482422,189009300,-0.031002439645386293,170.99366607666016,0.04398211048534513,194.9199981689453,195.25332641601562
2020-12-01,199.19667053222656,199.28334045410156,190.68333435058594,194.9199981689453,120310500,0.030232565079099327,176.882666015625,0.04227368078077365,189.60667419433594,189.1999969482422
2020-12-02,185.47999572753906,190.51333618164062,180.40333557128906,189.60667419433594,143327100,-0.027258998689319136,181.1229995727539,0.04354723857782084,197.7933349609375,194.9199981689453
2020-12-03,196.67333984375,199.6566619873047,194.14332580566406,197.7933349609375,127656000,0.04317707064578702,184.68099975585938,0.035434377170404735,199.67999267578125,189.60667419433594
2020-12-04,197.00332641601562,199.67999267578125,195.1666717529297,199.67999267578125,88203900,0.00953853028069096,188.0066650390625,0.03553820191306387,213.9199981689453,197.7933349609375
2020-12-07,201.63999938964844,216.26333618164062,201.01666259765625,213.9199981689453,168929100,0.07131413268972531,193.07833099365234,0.03624116749633005,216.6266632080078,199.67999267578125
2020-12-08,208.50332641601562,217.0933380126953,206.1666717529297,216.6266632080078,192795000,0.01265269756091203,197.34599761962892,0.03389870813823826,201.4933319091797,213.9199981689453
2020-12-09,217.89666748046875,218.10667419433594,196.0,201.4933319091797,213873600,-0.06985904262531573,198.9826644897461,0.04134135673188499,209.02333068847656,216.6266632080078
2020-12-10,191.4566650390625,209.25,188.77999877929688,209.02333068847656,201249600,0.03737095767859411,200.7516647338867,0.04160888017777229,203.3300018310547,201.4933319091797
2020-12-11,205.00332641601562,208.0,198.93333435058594,203.3300018310547,139425000,-0.027237767375868138,201.55933227539063,0.042945223223621494,213.27667236328125,209.02333068847656
2020-12-14,206.3333282470703,214.25,203.39999389648438,213.27667236328125,156121800,0.048918853305726984,203.96699981689454,0.04295956538046283,211.0833282470703,203.3300018310547
2020-12-15,214.42666625976562,215.63333129882812,207.93333435058594,211.0833282470703,135214500,-0.010284031966116491,205.58333282470704,0.043052186379499285,207.58999633789062,213.27667236328125
2020-12-16,209.41000366210938,210.8333282470703,201.6666717529297,207.58999633789062,126287400,-0.016549539644792777,207.3816650390625,0.042178961742213285,218.63333129882812,211.0833282470703
2020-12-17,209.39666748046875,219.60667419433594,206.5,218.63333129882812,168810300,0.053197818564255206,209.46566467285157,0.043164794748126754,231.6666717529297,207.58999633789062
2020-12-18,222.96665954589844,231.6666717529297,209.51333618164062,231.6666717529297,666378600,0.059612778969587055,212.6643325805664,0.045811821295140824,216.6199951171875,218.63333129882812
2020-12-21,222.0800018310547,222.8333282470703,215.35667419433594,216.6199951171875,174135900,-0.06494968189377415,212.93433227539063,0.047727698355860194,213.44667053222656,231.6666717529297
2020-12-22,216.0,216.6266632080078,204.7433319091797,213.44667053222656,155148000,-0.01464926902636221,212.6163330078125,0.047849608278245644,215.32666015625,216.6199951171875
2020-12-23,210.73333740234375,217.1666717529297,207.52333068847656,215.32666015625,99519000,0.008807772074100217,213.99966583251953,0.04116955619989775,220.58999633789062,213.44667053222656
2020-12-24,214.3300018310547,222.02999877929688,213.6666717529297,220.58999633789062,68596800,0.02444349518922251,215.15633239746094,0.040318891049706186,221.22999572753906,215.32666015625
2020-12-28,224.836669921875,227.13333129882812,220.26666259765625,221.22999572753906,96835800,0.002901307404113318,216.9463317871094,0.038638832069760494,221.99667358398438,220.58999633789062
2020-12-29,220.3333282470703,223.3000030517578,218.3333282470703,221.99667358398438,68732400,0.003465523985226371,217.81833190917968,0.036025185791088495,231.5933380126953,221.22999572753906
2020-12-30,224.0,232.1999969482422,222.7866668701172,231.5933380126953,128538000,0.0432288658824449,219.86933288574218,0.03751245556327391,235.22332763671875,221.99667358398438
2020-12-31,233.3300018310547,239.57333374023438,230.3733367919922,235.22332763671875,148949700,0.01567398119122254,222.632666015625,0.036349084151849675,243.2566680908203,231.5933380126953
2021-01-04,239.82000732421875,248.163330078125,239.06333923339844,243.2566680908203,145914600,0.03415197180829077,225.09499969482422,0.034469261462501795,245.0366668701172,235.22332763671875
2021-01-05,241.22000122070312,246.94667053222656,239.73333740234375,245.0366668701172,96735600,0.007317368906131216,226.43199920654297,0.029996572518281972,251.9933319091797,243.2566680908203
2021-01-06,252.8300018310547,258.0,249.6999969482422,251.9933319091797,134100000,0.028390302267496503,229.96933288574218,0.017279007256145104,272.0133361816406,245.0366668701172
2021-01-07,259.2099914550781,272.3299865722656,258.3999938964844,272.0133361816406,154496700,0.07944656360858104,235.82599945068358,0.02358373812277658,293.3399963378906,251.9933319091797
2021-01-08,285.3333435058594,294.8299865722656,279.46331787109375,293.3399963378906,225166500,0.07840299470467449,243.62733306884766,0.02816877782062014,270.39666748046875,272.0133361816406
2021-01-11,283.1333312988281,284.80999755859375,267.8733215332031,270.39666748046875,177904800,-0.07821411721500826,248.60800018310547,0.04487586601891331,283.14666748046875,293.3399963378906
2021-01-12,277.0,289.3333435058594,275.7799987792969,283.14666748046875,138812100,0.047152947996006445,254.79966735839844,0.045022233633700844,284.8033447265625,270.39666748046875
2021-01-13,284.2533264160156,286.8233337402344,277.3333435058594,284.8033447265625,99937500,0.005850950889994211,261.08033447265626,0.044896294695687455,281.6666564941406,283.14666748046875
2021-01-14,281.1300048828125,287.6666564941406,279.5833435058594,281.6666564941406,93798900,-0.011013523157297866,266.0876663208008,0.04586846728386924,275.38665771484375,284.8033447265625
2021-01-15,284.0,286.6333312988281,273.0333251953125,275.38665771484375,116332800,-0.02229585445953386,270.10399932861327,0.04786052560671711,281.51666259765625,281.6666564941406
2021-01-19,279.26666259765625,283.3333435058594,277.6666564941406,281.51666259765625,76101000,0.022259629183487784,273.92999877929685,0.04753136097464312,283.48333740234375,275.38665771484375
2021-01-20,286.2466735839844,286.5,279.09332275390625,283.48333740234375,76997700,0.00698599786790699,277.77466583251953,0.047537992448372514,281.663330078125,281.51666259765625
2021-01-21,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,-0.006420156263490129,280.7416656494141,0.047779109577481514,282.21331787109375,283.48333740234375
2021-01-22,278.10333251953125,282.6666564941406,276.2066650390625,282.21331787109375,60199500,0.0019526425140830028,281.76166381835935,0.04154030983502499,293.6000061035156,281.663330078125
2021-01-25,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,0.040347806114603646,281.78766479492185,0.03528675021289495,294.36334228515625,282.21331787109375
2021-01-26,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,0.0025999188207492807,284.1843322753906,0.021949023103525575,288.0533447265625,293.6000061035156
2021-01-27,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,-0.02143608477064074,284.675,0.019150607188860427,278.4766540527344,294.36334228515625
2021-01-28,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,-0.033246240146660666,284.0423309326172,0.022025697163892063,264.510009765625,288.0533447265625
2021-01-29,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,-0.05015373491403896,282.3266662597656,0.026767400969281187,279.9366760253906,278.4766540527344
2021-02-01,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,0.058321672867634566,282.7816680908203,0.03276290553616593,290.92999267578125,264.510009765625
2021-02-02,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,0.039270726531715816,283.72300109863284,0.03432891060136134,284.89666748046875,279.9366760253906
2021-02-03,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,-0.020738065332563282,283.8643341064453,0.035154586579080084,283.3299865722656,290.92999267578125
2021-02-04,285.0,285.5,277.8066711425781,283.3299865722656,47438100,-0.005499119810906672,284.0309997558594,0.0351340414251742,284.07666015625,284.89666748046875
