Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2019-06-05,118.4746894386192,119.3470176011016,117.77304062520103,119.30908966064452,24926100,0.021679044176446505,118.46806488037109,0.017541765528478914,121.19597625732422,116.7774658203125
2019-06-06,119.88749468355068,121.33820424521646,119.09102229176368,121.19597625732422,21459000,0.01581511184140827,118.4822883605957,0.018217878486382046,124.59043884277344,119.30908966064452
2019-06-07,122.4949759963758,125.39639499479182,121.61316395621192,124.59043884277344,33885600,0.028008046886326188,118.97723617553712,0.01959774610706421,125.72827911376952,121.19597625732422
2019-06-10,125.5386321346272,127.13157705761694,125.15936711240894,125.72827911376952,26477100,0.009132645181802124,119.58027877807615,0.019604442569866584,125.25415802001952,124.59043884277344
2019-06-11,126.94191152551736,127.2832557439343,124.4766461182806,125.25415802001952,23913700,-0.0037709980371318785,120.14349441528319,0.01973109695619831,124.67578887939452,125.72827911376952
2019-06-12,124.59044196057552,125.13090975162524,123.93621203650773,124.67578887939452,17092500,-0.004617564396804719,120.76455078124998,0.019381344171314378,125.46278381347656,125.25415802001952
2019-06-13,125.14039264746208,126.10753720944072,124.74216005559616,125.46278381347656,17200800,0.006312331697723161,121.38940124511717,0.019381281493243547,125.58601379394533,124.67578887939452
2019-06-14,125.40585788773828,126.8565672288384,124.81799290371934,125.58601379394533,17821700,0.000982203460844433,122.22095108032224,0.017959867808320335,125.9653091430664,125.46278381347656
2019-06-17,125.7567090639958,126.79969499131718,125.66188558513409,125.9653091430664,14517800,0.003020203744530159,123.45453033447264,0.012264709368654926,128.15560913085938,125.58601379394533
2019-06-18,127.23587626663384,128.2314650284075,126.64801114567722,128.15560913085938,25934500,0.01738812060791517,124.59234466552732,0.011020845807761631,128.6581268310547,125.9653091430664
2019-06-19,128.0038824503125,128.88568002920402,126.87554961605063,128.6581268310547,23744400,0.0039211526019293785,125.52724838256836,0.010223390052755481,129.8528289794922,128.15560913085938
2019-06-20,130.32691744927348,130.5260409725157,128.68657539487913,129.8528289794922,33042600,0.009285866177783708,126.39293365478515,0.009843215730072378,129.87179565429688,128.6581268310547
2019-06-21,129.50200722919416,130.5924049147958,129.3882306270185,129.87179565429688,36727900,0.00014606285403062635,126.9210693359375,0.006651032018668075,130.63978576660156,129.8528289794922
2019-06-24,129.90020909126147,131.22765069622358,129.90020909126147,130.63978576660156,20628800,0.005913448015679945,127.4122200012207,0.006459840747004559,126.51525115966795,129.87179565429688
2019-06-25,130.13729427279054,130.4596709829963,125.85153014805816,126.51525115966795,33327400,-0.0315718108593841,127.53832931518555,0.01288992649813997,126.98931884765624,130.63978576660156
2019-06-26,127.38756585737556,128.70553110297533,126.67643321835342,126.98931884765624,23657700,0.0037471188939108835,127.76968231201172,0.01274990096738192,127.1978988647461,126.51525115966795
2019-06-27,127.1884223062104,127.7288899713382,126.59106635381195,127.1978988647461,16557500,0.0016425004794307085,127.94319381713868,0.01265610005328872,127.0177764892578,126.98931884765624
2019-06-28,127.59616494327932,127.62460909117954,126.25923211984804,127.0177764892578,30043000,-0.0014160798023858945,128.08637008666992,0.012688578262440615,128.6486358642578,127.1978988647461
2019-07-01,129.54941550080315,129.61578036095145,127.975438362034,128.6486358642578,22613500,0.01283961521037913,128.35470275878907,0.013213524981305914,129.50201416015625,127.0177764892578
2019-07-02,129.06584638175278,129.51149072150082,128.32626949196506,129.50201416015625,15237800,0.0066334033794097635,128.48934326171874,0.012240920149252854,130.33639526367188,128.6486358642578
2019-07-03,129.7105950746815,130.60188362238955,129.22701562499324,130.33639526367188,13629300,0.006442997114189497,128.65717010498048,0.012330822381276542,129.9571075439453,129.50201416015625
2019-07-05,128.89515417691123,130.21311932636584,128.68655412723962,129.9571075439453,18141100,-0.002910067590554899,128.66759796142577,0.012060664404655167,129.8623504638672,130.33639526367188
2019-07-08,129.33135910003674,129.99509468781596,128.35473778069166,129.8623504638672,16779700,-0.0007291411902660139,128.66665344238282,0.012063844812599592,129.38821411132812,129.9571075439453
2019-07-09,128.95204641194275,129.87177907688212,128.76241394317827,129.38821411132812,19953100,-0.0036510686187756214,128.54149627685547,0.0119265018119615,130.70623779296875,129.8623504638672
2019-07-10,130.0235490254849,131.39840312432116,129.91924895078498,130.70623779296875,24204400,0.010186582222292406,128.96059494018556,0.005654099773597261,131.2276611328125,129.38821411132812
2019-07-11,131.03802866959757,132.00517304043214,130.72512859467963,131.2276611328125,22327900,0.0039892766301610205,129.38442916870116,0.005656847299272749,131.7017364501953,130.70623779296875
2019-07-12,131.6543391901191,131.9198275058696,130.85785977483943,131.7017364501953,18936800,0.0036126172888428787,129.8348129272461,0.005626826039496766,131.7017364501953,131.2276611328125
2019-07-15,132.21375996487708,132.30856895305763,131.2845508597503,131.7017364501953,16651500,0.0,130.30320892333984,0.0055058827224819,129.97608947753906,131.7017364501953
2019-07-16,131.75866665584846,131.84399910339786,129.4451127354123,129.97608947753906,22726100,-0.013102689601278139,130.43595428466796,0.006677415245534248,129.20806884765625,131.7017364501953
2019-07-17,130.56395485566256,130.7820314893076,129.16065710955138,129.20806884765625,20211000,-0.005908937812870052,130.40655975341798,0.006689475941844157,129.3502960205078,129.97608947753906
2019-07-18,128.52538671501702,129.53992851431775,127.69098638061504,129.3502960205078,30381800,0.001100760766103992,130.30794982910157,0.006301456286483079,129.53988647460938,129.20806884765625
2019-07-19,132.95332812754825,133.3800047171588,129.37869818377993,129.53988647460938,48992400,0.0014657133376139164,130.26622772216797,0.006286029310902506,131.256103515625,129.3502960205078
2019-07-22,130.2889736258122,131.9767271214024,130.21311774793935,131.256103515625,25074900,0.01324856063813229,130.40560302734374,0.007598043007378726,132.07156372070312,129.53988647460938
2019-07-23,132.51720805382757,132.7352991738041,130.87686594757972,132.07156372070312,18034600,0.00621274122297133,130.67393798828124,0.007553711901543682,133.42745971679688,131.256103515625
2019-07-24,131.70177074699927,133.44642730658364,131.6543734745802,133.42745971679688,20738300,0.010266373456144784,130.94606018066406,0.007563262053390521,132.92494201660156,132.07156372070312
2019-07-25,133.15249524745465,133.323174638628,132.10003261869204,132.92494201660156,18356900,-0.003766223993636131,131.11578826904298,0.007742204339334597,134.0153350830078,133.42745971679688
2019-07-26,133.0956022261264,134.33771179398835,133.02923735882243,134.0153350830078,19037600,0.0082030734778884,131.3471481323242,0.008024643932516128,133.7213592529297,132.92494201660156
2019-07-29,134.16700346073625,134.1764800192751,132.14738245378436,133.7213592529297,16605900,-0.0021935984407757125,131.54911041259766,0.008108011922614398,133.0766143798828,134.0153350830078
2019-07-30,132.87749089386116,133.90152353333843,132.5551142669968,133.0766143798828,16846500,-0.004821554885838131,131.85916290283203,0.006754864172574113,129.20806884765625,133.7213592529297
2019-07-31,133.05766470606125,133.2093764807844,128.0797360337035,129.20806884765625,38598800,-0.029070062762367455,131.85916290283203,0.0119137730521023,130.90530395507812,133.0766143798828
2019-08-01,129.9002387294289,133.6360581289414,129.83385940002145,130.90530395507812,40557500,0.013135674285349896,132.01466369628906,0.01261717461456099,129.8053741455078,129.20806884765625
2019-08-02,130.93370664388328,131.15179768456275,128.25036505958565,129.8053741455078,30791600,-0.008402484668976973,132.0412124633789,0.012980670593803464,125.3584442138672,130.90530395507812
2019-08-05,126.3919533143735,126.9892947796786,124.00254404906964,125.3584442138672,42749600,-0.03425844238664366,131.45144653320312,0.016040323968203058,127.7099151611328,129.8053741455078
2019-08-06,126.86603852229388,128.64860078404965,126.3066177717436,127.7099151611328,32696700,0.018757978068504766,131.0152816772461,0.01740144903745651,128.26934814453125,125.3584442138672
2019-08-07,126.85655959437956,128.6201689083289,124.99814128731052,128.26934814453125,33414500,0.004380497651201187,130.49947052001954,0.016989455946437228,131.6923065185547,127.7099151611328
2019-08-08,129.52098749567253,131.7871300083364,128.8856961565949,131.6923065185547,27496500,0.026685708031871425,130.37620697021484,0.019535249609135618,130.5734405517578,128.26934814453125
2019-08-09,131.4267939306718,132.15689415718393,129.38821948769362,130.5734405517578,23466700,-0.008496061739485361,130.03201751708986,0.019397347239135117,128.75296020507812,131.6923065185547
2019-08-12,129.96664018634408,130.715693718716,128.23147438194997,128.75296020507812,20484300,-0.013942194821450427,129.5351776123047,0.019734422806107616,131.41729736328125,130.5734405517578
2019-08-13,128.99944386708555,131.60692981105518,128.00385543123693,131.41729736328125,25154600,0.020693405060041803,129.36924591064454,0.021157506966726983,127.45977020263672,128.75296020507812
2019-08-14,129.7239505662586,130.25669547153197,127.16485888123252,127.45977020263672,32527300,-0.030114202924936162,129.19441604614258,0.02131314806314411,127.17439270019533,131.41729736328125
2019-08-15,127.84984660202277,128.030602484887,125.81399129331255,127.17439270019533,28074400,-0.0022389613757164417,128.8213249206543,0.020713750271960582,129.505126953125,127.45977020263672
2019-08-16,128.315959224594,129.8190689754021,128.1637422714522,129.505126953125,24449100,0.018327072010669854,128.79130020141602,0.02160081990943416,131.6741943359375,127.17439270019533
2019-08-19,131.14144940849764,131.80738056779748,130.22816202130744,131.6741943359375,24355700,0.01674889198477536,129.42287521362306,0.018403386900181534,130.5801239013672,129.505126953125
2019-08-20,131.4839029824291,131.95957007090064,130.56110766949774,130.5801239013672,21170800,-0.008308920666558528,129.70989608764648,0.018156993747344315,132.03567504882812,131.6741943359375
2019-08-21,131.80736411768265,132.70162064122573,131.28412737345974,132.03567504882812,14970300,0.01114680476609431,130.08652877807617,0.018364978832382726,131.07481384277344,130.5801239013672
2019-08-22,131.9119925132432,132.42570655071816,129.65732077867466,131.07481384277344,18697000,-0.007277284761859626,130.02477951049804,0.016560059443231363,126.89849090576172,132.03567504882812
2019-08-23,130.5135644113605,131.61711576333883,126.3372071119179,126.89849090576172,38508600,-0.03186213136279015,129.65728454589845,0.019265279765335024,128.85821533203125,131.07481384277344
2019-08-26,128.4206097262371,128.962862675366,127.38364440911693,128.85821533203125,20312600,0.015443244535704448,129.66781005859374,0.0195953093745657,129.1340789794922,126.89849090576172
2019-08-27,129.75244025669892,130.06638221036224,128.10663654464983,129.1340789794922,23102100,0.002140830887267242,129.43948822021486,0.01827938388941271,128.96290588378906,128.85821533203125
2019-08-28,128.31600537458436,129.15316988554264,127.05072871441448,128.96290588378906,17393300,-0.001325545487727564,129.58980178833008,0.015316400039126795,131.39830017089844,129.1340789794922
2019-08-29,130.5706439039081,131.7027341408599,130.24719369798203,131.39830017089844,20168700,0.018884455731045247,130.0121925354004,0.01620791382382568,131.15093994140625,128.96290588378906
2019-08-30,132.3781547335533,132.40669359968166,129.6383219717666,131.15093994140625,23940100,-0.0018825222942037145,130.17677383422853,0.015377397685684252,129.41949462890625,131.39830017089844
2019-09-03,129.9617620758033,130.5230457545088,129.09604449367333,129.41949462890625,18869300,-0.013201928352732706,129.9513038635254,0.014960509916453474,130.93212890625,131.15093994140625
2019-09-04,130.6181868823451,130.98920663492223,129.83808588060427,130.93212890625,17995900,0.01168783946870633,129.98650436401368,0.01530030342057701,133.234375,129.41949462890625
2019-09-05,132.34011841270845,133.5483170689136,132.00714559277316,133.234375,26101800,0.017583507676702137,130.10637435913085,0.015926381197840966,132.33059692382812,130.93212890625
2019-09-06,133.21533078810515,133.35802511582455,131.47438740888666,132.33059692382812,20824500,-0.0067833701037879335,130.23195266723633,0.01589853508175219,130.82752990722656,133.234375
2019-09-09,132.79678485511894,132.9490018652959,129.8191176181769,130.82752990722656,25773900,-0.01135842391360753,130.6248565673828,0.01203160215337761,129.4575653076172,132.33059692382812
2019-09-10,130.1425271227005,130.22814372053378,127.9639635808857,129.4575653076172,28903400,-0.010471531493263297,130.6847915649414,0.011871923580814377,129.49563598632812,130.82752990722656
2019-09-11,129.29586388816116,129.63834485837282,128.515762699708,129.49563598632812,24726100,0.00029407843891138263,130.720947265625,0.011858391786087802,130.82752990722656,129.4575653076172
2019-09-12,131.1414720471367,131.68372518609922,130.20915374696247,130.82752990722656,27010000,0.010285241743892115,130.90740966796875,0.01223920921371875,130.63720703125,129.49563598632812
2019-09-13,131.07481259303654,131.34118498269962,129.92370644832252,130.63720703125,23363100,-0.0014547616706630517,130.8313003540039,0.010611728521674028,129.69540405273438,130.82752990722656
2019-09-16,129.21973691303367,130.04739309092596,129.05801182748056,129.69540405273438,16731400,-0.007209301239043953,130.6857467651367,0.010818827921237815,130.70382690429688,130.63720703125
2019-09-17,130.2947600980147,130.82750501606137,129.79053953320957,130.70382690429688,17814200,0.007775316781097885,130.81417999267578,0.010220760206281867,131.77882385253906,129.69540405273438
2019-09-18,130.67527264302035,131.92151818299038,129.88566347670312,131.77882385253906,23982100,0.008224678448239375,130.8988494873047,0.00987242860527042,134.20474243164062,130.70382690429688
2019-09-19,133.4722109246465,135.441465461779,133.25340809078955,134.20474243164062,35772100,0.018409016776596676,130.99588623046876,0.010031565908766395,132.654052734375,131.77882385253906
2019-09-20,134.14763998762805,134.75649333887543,131.52196263216297,132.654052734375,39167300,-0.011554656483585113,131.02823181152343,0.01053179585060659,132.36863708496094,134.20474243164062
2019-09-23,132.45425367718084,132.83479605850408,131.70270606290472,132.36863708496094,17139300,-0.0021515788136949876,131.18234252929688,0.009775220477342786,130.69430541992188,132.654052734375
2019-09-24,133.52927745313207,133.84321950120366,130.21863828942713,130.69430541992188,29773200,-0.012649005851472106,131.30601654052734,0.01008383963316322,132.57791137695312,132.36863708496094
2019-09-25,130.80842949549316,133.14871760305195,129.40996730613583,132.57791137695312,21382000,0.014412303206166488,131.61424407958984,0.010927544068269155,132.7491455078125,130.69430541992188
2019-09-26,132.6540208135692,133.35799871255028,131.70268677390357,132.7491455078125,17456600,0.001291573604388141,131.80640563964843,0.01057155977165528,131.02725219726562,132.57791137695312
2019-09-27,133.3294791647781,133.5292657291764,129.99980954366205,131.02725219726562,22477700,-0.012971031218016682,131.84541015625,0.01151546841361452,132.26400756835938,132.7491455078125
2019-09-30,131.33170401184458,132.44476340932042,131.07483968436262,132.26400756835938,17280900,0.009438917098191002,132.1022705078125,0.011503360592924875,130.39939880371094,131.02725219726562
2019-10-01,132.86335114425393,133.42463489450097,130.3327984352701,130.39939880371094,21466600,-0.014097627910486077,132.07182769775392,0.01233724771402953,128.09718322753906,132.26400756835938
2019-10-02,129.6193242174955,129.73347971106793,127.0792628720229,128.09718322753906,30521700,-0.017655108821762133,131.70366363525392,0.013074246923051605,129.64785766601562,130.39939880371094
2019-10-03,128.3825811057526,130.0949860187481,126.7367765720291,129.64785766601562,24132900,0.012105453058418147,131.24797515869142,0.01205264427935143,131.39830017089844,128.09718322753906
2019-10-04,130.0949767130013,131.52197828572162,129.78103462505757,131.39830017089844,22897700,0.013501515076262294,131.12239990234374,0.012749421044344188,130.44700622558594,129.64785766601562
2019-10-07,130.46603698366042,131.45541866030644,130.3518814676438,130.44700622558594,15303700,-0.00723977360494954,130.93023681640625,0.012906485558822879,129.0675048828125,131.39830017089844
2019-10-08,130.40888954412475,131.05578981084682,129.01993527115178,129.0675048828125,25550500,-0.010575185914100782,130.7675567626953,0.012720732179441271,131.51248168945312,130.44700622558594
2019-10-09,130.77044196792585,131.9500874143477,130.3042828541615,131.51248168945312,19749900,0.018943395619684056,130.6610137939453,0.013400337048173875,132.33059692382812,129.0675048828125
2019-10-10,131.75028246408863,132.8728498853702,131.52195702352924,132.33059692382812,17654600,0.006220818160110886,130.61915893554686,0.013572345798493776,132.88238525390625,131.51248168945312
2019-10-11,133.30097472267377,134.16669253160555,132.7111520255257,132.88238525390625,25446000,0.004169771337128925,130.80467224121094,0.012847908075751724,132.7587127685547,132.33059692382812
2019-10-14,132.89189899823336,133.46269090419463,132.73017389906715,132.7587127685547,13304300,-0.0009306913411830653,130.85414276123046,0.01254927230684262,134.68038940429688,132.88238525390625
2019-10-15,133.2438654746702,134.88966957298553,133.0060319251249,134.68038940429688,19695700,0.014474956827069896,131.28224182128906,0.01211570608166953,133.5768280029297,132.7587127685547
2019-10-16,133.9383250994843,134.12860353748928,132.73964932756934,133.5768280029297,20751600,-0.008193927907755083,131.83020629882813,0.010567911257806593,132.8918914794922,134.68038940429688
2019-10-17,134.09056747878162,134.53769576373608,132.2544992366487,132.8918914794922,21460600,-0.005127659742170887,132.15460968017578,0.010549246944921696,130.7228546142578,133.5768280029297
2019-10-18,132.95848159448423,133.18680706099585,129.91421462204636,130.7228546142578,32273500,-0.016321814981233085,132.08706512451172,0.011290677082185556,131.6931915283203,132.8918914794922
2019-10-21,131.71222227760853,131.75979189272485,130.34229865302584,131.6931915283203,20078200,0.0074228559108948655,132.21168365478516,0.01126415649606679,129.73345947265625,130.7228546142578
2019-10-22,132.2069345664204,133.19631589420004,129.62881211446907,129.73345947265625,27431000,-0.014881043073837419,132.27827911376954,0.011824506641373985,130.56112670898438,131.6931915283203
2019-10-23,130.2186457746932,130.7608987861986,129.0104471292481,130.56112670898438,29844600,0.00637975152819048,132.18314361572266,0.010214098505749942,133.12969970703125,129.73345947265625
2019-10-24,132.6064630353074,133.5863360222599,131.92150130436104,133.12969970703125,37029300,0.01967333664155735,132.26305389404297,0.011960375546207967,133.88128662109375,130.56112670898438
2019-10-25,132.5589323800764,134.2713372106556,132.42574614415415,133.88128662109375,25959700,0.005645523994393997,132.36294403076172,0.01201737203744579,137.1728515625,133.12969970703125
2019-10-28,137.37262357310476,138.58082181570356,136.52593689511147,137.1728515625,35280100,0.024585698453301497,132.80435791015626,0.014129125114673903,135.87908935546875,133.88128662109375
2019-10-29,137.0682573139992,137.4678160061202,135.70784162101094,135.87908935546875,20589500,-0.009431619976506656,132.92422790527343,0.014062938678590096,137.57241821289062,137.1728515625
2019-10-30,136.53546757729208,137.94343791352705,135.8409832657835,137.57241821289062,18496600,0.012462026831751905,133.32378692626952,0.01408351025737906,136.39279174804688,135.87908935546875
2019-10-31,137.84833204229625,137.87687090953963,136.03129459089425,136.39279174804688,24605100,-0.008574585517703848,133.673876953125,0.014345390339361318,136.7257537841797,137.57241821289062
2019-11-01,137.2394678703042,137.39168482775145,136.01225312687964,136.7257537841797,33128400,0.00244119965480194,134.2741668701172,0.012716105682259976,137.51536560058594,136.39279174804688
2019-11-04,137.78173802320663,137.9434631000686,137.14434583220648,137.51536560058594,16912000,0.005775150581013744,134.85638427734375,0.012685704238921434,137.4297637939453,136.7257537841797
2019-11-05,137.91493907674518,137.96250869652005,136.9065270088416,137.4297637939453,18250200,-0.0006224890307113817,135.62601470947266,0.010960863892857038,137.0492401123047,137.51536560058594
2019-11-06,137.3441514725847,137.4868603514444,136.2310918952963,137.0492401123047,16575800,-0.0027688593150110297,136.2748260498047,0.011287138601468296,137.23944091796875,137.4297637939453
2019-11-07,136.83988237029465,137.82927788318736,136.77329653711823,137.23944091796875,17786700,0.0013878282397494779,136.68580017089843,0.01004391101037429,138.85671997070312,137.0492401123047
2019-11-08,136.9730681591048,138.88525883001174,136.76377351337166,138.85671997070312,16732700,0.011784360544728978,137.18334350585937,0.010398793526379492,138.99945068359375,137.23944091796875
2019-11-11,138.26691923161243,139.29436198451626,137.68660474662627,138.99945068359375,14362600,0.0010278992109329366,137.36600341796876,0.007369812903876714,139.91275024414062,138.85671997070312
2019-11-12,139.16118797629684,140.38841742057485,138.95189325736897,139.91275024414062,18641600,0.006570526401761256,137.76936950683594,0.006448876475328924,140.14105224609375,138.99945068359375
2019-11-13,139.59879924802777,140.28376109963375,139.16117908653143,140.14105224609375,16919200,0.0016317455096461764,138.02623291015624,0.005515483388299035,140.85452270507812,139.91275024414062
2019-11-14,139.8651416409811,141.18749544226222,139.846110894689,140.85452270507812,19729800,0.005091088211122363,138.47240600585937,0.00417033252914059,142.6715850830078,140.14105224609375
2019-11-15,141.68218942790267,142.69061583073872,141.0543199148556,142.6715850830078,23485700,0.012900277130144078,139.06698913574218,0.005147159845168822,143.02357482910156,140.85452270507812
2019-11-18,142.76672505631623,143.2233613908086,141.7297597845337,143.02357482910156,21534000,0.0024671327923424524,139.61781005859376,0.005146532127259129,143.07113647460938,142.6715850830078
2019-11-19,143.53729541516597,143.96539286217975,142.8903806707975,143.07113647460938,23935700,0.0003325440967660853,140.18194732666015,0.005060457628964731,142.82298278808594,143.02357482910156
2019-11-20,143.48163945182608,143.98756118022834,141.7156909208991,142.82298278808594,25696800,-0.0017344776356583713,140.7593215942383,0.004914220155709677,142.68934631347656,143.07113647460938
2019-11-21,142.61297884422748,142.99481619047285,141.7538703049849,142.68934631347656,18576100,-0.0009356790622953026,141.30431213378907,0.005110138287737465,142.79432678222656,142.82298278808594
2019-11-22,143.25253152397931,143.4720788592339,142.05931731950398,142.79432678222656,15901800,0.0007357274489110388,141.6980728149414,0.0043584286811534124,144.35986328125,142.68934631347656
2019-11-25,143.1857442567149,144.4744217812682,143.10937677857183,144.35986328125,22420900,0.010963576314982237,142.23411407470704,0.004993579460381199,145.12347412109375,142.79432678222656
2019-11-26,144.48391309555387,145.49575634687375,144.4457366522748,145.12347412109375,24620100,0.0052896339916590485,142.75518646240235,0.004930713278038106,145.4003143310547,144.35986328125
2019-11-27,145.40985480089222,145.57213018174707,144.63665434157087,145.4003143310547,15184400,0.001907618403139466,143.28111267089844,0.004918773608118012,144.5030059814453,145.12347412109375
2019-11-29,145.19029847283116,145.38120981697125,144.4075430265743,144.5030059814453,11977300,-0.006171295803159893,143.64596099853514,0.005779384014944285,142.75616455078125,145.4003143310547
2019-12-02,144.91349080366052,144.93258631120233,141.58204573503937,142.75616455078125,27418400,-0.012088616557141774,143.6544189453125,0.006205755531302516,142.52708435058594,144.5030059814453
2019-12-03,140.78977159947496,142.64162828246384,139.98792037950923,142.52708435058594,24066000,-0.0016046956775294108,143.60476989746093,0.006164926586850398,143.04254150390625,142.75616455078125
2019-12-04,143.3193608230783,143.35753727325195,142.42206130514742,143.04254150390625,17574700,0.0036165557982819063,143.60191040039064,0.006290367093496153,143.11886596679688,142.52708435058594
2019-12-05,143.23342442576484,143.49116275144036,142.68931180107228,143.11886596679688,17869100,0.0005335787667652969,143.63149871826172,0.006261790400076944,144.856201171875,143.04254150390625
2019-12-06,144.13073219545493,144.9707450719406,143.4434396638558,144.856201171875,16403500,0.01213910684200914,143.84818420410156,0.0072755552580277705,144.48391723632812,143.11886596679688
2019-12-09,144.20709795921564,145.2953086938829,144.05436305051785,144.48391723632812,16687400,-0.0025700241517804256,144.01714324951172,0.007389962246723049,144.26437377929688,144.856201171875
2019-12-10,144.41709412648967,144.98984276667238,143.91117247275625,144.26437377929688,16476100,-0.0015195010021229471,144.0075942993164,0.006566141789102174,144.80850219726562,144.48391723632812
2019-12-11,144.65576725249142,144.97077761398594,143.50074382595085,144.80850219726562,18856600,0.0037717449132741443,143.9760971069336,0.006445510325511753,146.2785186767578,144.26437377929688
2019-12-12,144.76073916289877,146.46943003332288,144.15936911799892,146.2785186767578,24612100,0.01015145144923646,144.0639175415039,0.007224895104749144,147.50994873046875,144.80850219726562
2019-12-13,146.04945534229435,147.853595090369,145.88717991756462,147.50994873046875,23845400,0.008418392972874722,144.36461181640624,0.007172704330832613,148.4644775390625,146.2785186767578
2019-12-16,148.0635593290115,148.81766426957353,147.78674005264386,148.4644775390625,24144200,0.006470945294258623,144.93544311523436,0.005238065922289535,147.66265869140625,147.50994873046875
2019-12-17,148.38812774369853,148.6363256406018,147.43355630171192,147.66265869140625,25425600,-0.005400745423734699,145.4490005493164,0.00579277925035707,147.35716247558594,148.4644775390625
2019-12-18,147.29035006071416,148.41673716925231,147.1757916035599,147.35716247558594,24129200,-0.002068879285579972,145.88046264648438,0.006059596355666491,148.6363525390625,147.66265869140625
2019-12-19,147.00402866900072,148.6936245054494,146.76538576531726,148.6363525390625,24958900,0.00868088148540802,146.43221130371094,0.006237344199271422,150.25909423828125,147.35716247558594
2019-12-20,150.2018222822361,151.290033143907,149.18996431822254,150.25909423828125,53477500,0.010917529066735376,146.97250061035157,0.006065635278601053,150.25909423828125,148.6363525390625
2019-12-23,150.93683180562138,150.93683180562138,150.12545481897445,150.25909423828125,17718200,0.0,147.55001831054688,0.005820651496956911,150.2305145263672,150.25909423828125
2019-12-24,150.3259629669895,150.54552496820128,149.98231653640772,150.2305145263672,8989200,-0.0001902028762980068,148.1466323852539,0.005695902767013991,151.46185302734375,150.25909423828125
2019-12-26,150.40227811560572,151.5191249849072,150.2495431850334,151.46185302734375,14520600,0.008196327522797864,148.8119674682617,0.0058397533222053445,151.73866271972656,150.2305145263672
2019-12-27,152.20639334233292,152.3018563001232,151.03227470264446,151.73866271972656,18412800,0.0018275868599919587,149.35798187255858,0.005532642397221392,150.43092346191406,151.46185302734375
2019-12-30,151.7673323392349,151.79596831979984,149.6099913659731,150.43092346191406,16348400,-0.008618365513264115,149.65007934570312,0.006458759096472867,150.53585815429688,151.73866271972656
2019-12-31,149.64811403105577,150.60268512216177,149.34264429041437,150.53585815429688,18369400,0.0006975606475578822,149.85721740722656,0.006268088445449226,153.32325744628906,150.43092346191406
2020-01-02,151.5668495220527,153.42826088554256,151.1372952944172,153.32325744628906,22622100,0.018516513780624688,150.42327728271485,0.007766897977609042,151.41412353515625,150.53585815429688
2020-01-03,151.1277637435672,152.68370535175205,150.87956583671692,151.41412353515625,21116200,-0.012451691562851197,150.82897338867187,0.00919982218351412,151.8054962158203,153.32325744628906
2020-01-06,149.94408480527218,151.8723232086729,149.3999720884019,151.8054962158203,20813700,0.002584783186181383,151.14588775634766,0.008962632825577993,150.42135620117188,151.41412353515625
2020-01-07,152.0823156061593,152.4164068417858,150.1731728919405,150.42135620117188,21634100,-0.009117851785027775,151.16211395263673,0.0090236256388706,152.8173370361328,151.8054962158203
2020-01-08,151.71003067939102,153.49508916164322,150.7745547545043,152.8173370361328,27746500,0.015928461858544685,151.41793823242188,0.010309512550856824,154.7264862060547,150.42135620117188
2020-01-09,154.48784333835496,154.85058515825207,153.71464277750457,154.7264862060547,21385000,0.012493014254465473,151.86753540039064,0.01081386894307984,154.01052856445312,152.8173370361328
2020-01-10,155.4233045620937,155.80512725217918,153.85779366217815,154.01052856445312,20725900,-0.004627246822163977,152.12240295410157,0.010890010796018418,155.86245727539062,154.7264862060547
2020-01-13,154.41150429433944,155.89109325953706,153.93421847108908,155.86245727539062,21626500,0.012024689014442647,152.53478240966797,0.011367796358030811,154.76467895507812,154.01052856445312
2020-01-14,155.96743377813863,156.16790019811782,154.37330115192177,154.76467895507812,23477400,-0.007043250436972515,152.96815795898436,0.011202594742872732,155.76695251464844,155.86245727539062
2020-01-15,155.23239486645008,156.49243609343492,155.1846779494065,155.76695251464844,21417900,0.0064761130662198685,153.49126739501952,0.011225348703356943,158.6211395263672,154.76467895507812
2020-01-16,156.88382702393884,158.6879665208014,156.57835716184766,158.6211395263672,23865400,0.018323443873310197,154.02105560302735,0.011196739592684274,159.5088653564453,155.76695251464844
2020-01-17,159.81432058933223,159.8620520660463,157.91471851468566,159.5088653564453,34371700,0.0055965165344846746,154.83052978515624,0.009701925408712052,158.93618774414062,158.6211395263672
2020-01-21,159.10800365831804,160.54941624453343,158.86936073377728,158.93618774414062,29517200,-0.0035902556953493203,155.5435989379883,0.010080515315411051,158.17250061035156,159.5088653564453
2020-01-22,159.7952693085153,159.88119181662017,158.15340510126097,158.17250061035156,24138800,-0.004804992145769016,156.31871337890624,0.009501845010915866,159.14614868164062,158.93618774414062
2020-01-23,158.6402269931,159.22251614329255,157.76202303250872,159.14614868164062,19680800,0.006155609018836827,156.95159454345702,0.008733311241670283,157.54244995117188,158.17250061035156
2020-01-24,159.90024236223502,159.91933786769545,156.97925634771383,157.54244995117188,24918100,-0.010076893118392882,157.23319091796876,0.009225896520159878,154.9078369140625,159.14614868164062
2020-01-27,153.82916663173845,155.95787122124548,152.92232676586377,154.9078369140625,32078100,-0.01672319452900428,157.3229217529297,0.010823184072451832,157.94338989257812,157.54244995117188
